LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
243.184169	-0.003290	4.145400	-0.013482	28.915933	28.375905
244.186594	0.004083	4.146000	0.016969	28.913440	28.383332
245.184742	-0.001798	4.145500	-0.007400	28.922766	28.371718
246.185735	0.002588	4.145600	0.010742	28.906383	28.359002
247.199976	0.002954	4.146200	0.012306	28.915041	28.376115
248.185085	0.002325	4.145900	0.009668	28.927378	28.373760
249.184914	0.001824	4.144900	0.007577	28.921309	28.358501
250.196226	0.003818	4.146500	0.015872	28.913331	28.368525
251.211361	0.005341	4.146000	0.022128	28.904709	28.370555
252.185930	0.002641	4.146400	0.010995	28.912133	28.372470
253.190066	0.003654	4.145600	0.015277	28.903221	28.372374
254.195198	-0.001439	4.145400	-0.005917	28.910369	28.368868
255.184554	0.003265	4.145100	0.013562	28.903083	28.379584
256.193179	-0.001006	4.145700	-0.004191	28.912602	28.357140
257.194336	-0.000420	4.146500	-0.001680	28.908875	28.371784
258.184115	0.002933	4.145600	0.012210	28.901265	28.369681
259.192315	-0.003373	4.145700	-0.013964	28.915348	28.350332
260.185486	-0.002876	4.146700	-0.011715	28.908520	28.380614
261.186323	-0.003661	4.146000	-0.014981	28.894539	28.352664
262.211288	-0.002873	4.146000	-0.011839	28.912313	28.357218
263.185154	-0.002899	4.146800	-0.011877	28.902270	28.355254
264.184220	-0.000469	4.146800	-0.001737	28.916257	28.350140
265.200519	0.002356	4.145700	0.009770	28.906599	28.346357
266.183853	-0.002162	4.144400	-0.008843	28.911133	28.360079
267.192027	0.006472	4.145900	0.026961	28.910187	28.362440
268.198199	0.000281	4.145300	0.001205	28.918364	28.357025
269.183385	0.000131	4.145200	0.000636	28.912975	28.364862
270.186715	0.002013	4.146700	0.008491	28.912042	28.353640
271.184084	0.003073	4.145500	0.012874	28.897688	28.340381
272.197410	0.000234	4.146700	0.000964	28.898742	28.356869
273.184186	0.003648	4.146500	0.015312	28.902149	28.359910
274.201999	0.008003	4.145900	0.033245	28.892455	28.347272
275.183701	0.000669	4.144800	0.002828	28.887898	28.360718
276.184862	0.001721	4.144700	0.007195	28.909935	28.343080
277.200434	0.006219	4.145200	0.025872	28.897002	28.357700
278.185030	0.002351	4.145600	0.009747	28.901764	28.353278
279.182857	0.005400	4.146000	0.022517	28.890198	28.354200
280.185395	0.001351	4.145200	0.005592	28.896002	28.339429
281.182748	0.001485	4.145700	0.006256	28.887067	28.353272
282.184189	0.004066	4.146400	0.016904	28.887085	28.340062
283.202002	0.003045	4.146200	0.012820	28.888729	28.357140
284.183596	0.002181	4.145200	0.009074	28.896068	28.343905
285.185673	-0.002283	4.144700	-0.009500	28.888873	28.339646
286.195689	0.002309	4.145200	0.009565	28.885790	28.351628
287.185576	-0.000839	4.145500	-0.003463	28.882599	28.363134
288.186076	-0.001293	4.145900	-0.005318	28.881251	28.329448
289.185713	-0.001305	4.145200	-0.005364	28.893449	28.337610
290.185052	-0.000650	4.144900	-0.002697	28.880841	28.354760
291.186547	-0.001239	4.145300	-0.005089	28.878926	28.347333
292.199320	0.000385	4.145300	0.001596	28.880444	28.363182
293.185916	-0.000491	4.146200	-0.001992	28.889650	28.352182
294.185033	-0.003458	4.146000	-0.014333	28.877301	28.343135
295.198058	0.003223	4.145700	0.013467	28.882028	28.346393
296.185161	-0.002381	4.144500	-0.009866	28.883575	28.333610
297.186153	-0.000978	4.145500	-0.004066	28.869781	28.344430
298.186178	0.000224	4.146400	0.000995	28.883743	28.323123
299.187021	0.003959	4.146500	0.016532	28.886875	28.337279
300.184188	-0.002321	4.145100	-0.009595	28.881690	28.338707
